E:\Domain0\IMG\center_2023_10_20_13_54_11_391.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_391.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_391.jpg,-0.2493087,1,0,30.19504
E:\Domain0\IMG\center_2023_10_20_13_54_11_465.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_465.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_465.jpg,-0.02671803,1,0,30.18699
E:\Domain0\IMG\center_2023_10_20_13_54_11_538.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_538.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_538.jpg,0,1,0,30.1889
E:\Domain0\IMG\center_2023_10_20_13_54_11_609.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_609.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_609.jpg,0,1,0,30.18942
E:\Domain0\IMG\center_2023_10_20_13_54_11_680.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_680.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_680.jpg,0,1,0,30.18984
E:\Domain0\IMG\center_2023_10_20_13_54_11_750.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_750.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_750.jpg,0,1,0,30.18965
E:\Domain0\IMG\center_2023_10_20_13_54_11_821.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_821.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_821.jpg,0,1,0,30.19016
E:\Domain0\IMG\center_2023_10_20_13_54_11_892.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_892.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_892.jpg,0.15,1,0,30.18384
E:\Domain0\IMG\center_2023_10_20_13_54_11_961.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_11_961.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_11_961.jpg,0.35,1,0,30.16335
E:\Domain0\IMG\center_2023_10_20_13_54_12_032.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_032.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_032.jpg,0.3256947,1,0,30.17773
E:\Domain0\IMG\center_2023_10_20_13_54_12_103.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_103.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_103.jpg,0.08950473,1,0,30.19119
E:\Domain0\IMG\center_2023_10_20_13_54_12_172.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_172.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_172.jpg,0,1,0,30.18709
E:\Domain0\IMG\center_2023_10_20_13_54_12_242.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_242.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_242.jpg,0,1,0,30.18977
E:\Domain0\IMG\center_2023_10_20_13_54_12_309.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_309.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_309.jpg,0,1,0,30.19021
E:\Domain0\IMG\center_2023_10_20_13_54_12_376.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_376.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_376.jpg,0,1,0,30.19004
E:\Domain0\IMG\center_2023_10_20_13_54_12_449.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_449.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_449.jpg,0,1,0,30.19057
E:\Domain0\IMG\center_2023_10_20_13_54_12_523.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_523.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_523.jpg,0,1,0,30.19053
E:\Domain0\IMG\center_2023_10_20_13_54_12_589.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_589.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_589.jpg,0,1,0,30.19078
E:\Domain0\IMG\center_2023_10_20_13_54_12_657.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_657.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_657.jpg,-0.1,1,0,30.18783
E:\Domain0\IMG\center_2023_10_20_13_54_12_724.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_724.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_724.jpg,-0.25,1,0,30.17461
E:\Domain0\IMG\center_2023_10_20_13_54_12_792.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_792.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_792.jpg,-0.1997424,1,0,30.18663
E:\Domain0\IMG\center_2023_10_20_13_54_12_866.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_866.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_866.jpg,0,1,0,30.1887
E:\Domain0\IMG\center_2023_10_20_13_54_12_940.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_12_940.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_12_940.jpg,0,1,0,30.19007
E:\Domain0\IMG\center_2023_10_20_13_54_13_013.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_013.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_013.jpg,0,1,0,30.19025
E:\Domain0\IMG\center_2023_10_20_13_54_13_086.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_086.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_086.jpg,0,1,0,30.19036
E:\Domain0\IMG\center_2023_10_20_13_54_13_160.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_160.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_160.jpg,0,1,0,30.19011
E:\Domain0\IMG\center_2023_10_20_13_54_13_232.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_232.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_232.jpg,0,1,0,30.1905
E:\Domain0\IMG\center_2023_10_20_13_54_13_304.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_304.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_304.jpg,0,1,0,30.19051
E:\Domain0\IMG\center_2023_10_20_13_54_13_376.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_376.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_376.jpg,0,1,0,30.19044
E:\Domain0\IMG\center_2023_10_20_13_54_13_450.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_450.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_450.jpg,0,1,0,30.19067
E:\Domain0\IMG\center_2023_10_20_13_54_13_522.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_522.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_522.jpg,0,1,0,30.19054
E:\Domain0\IMG\center_2023_10_20_13_54_13_593.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_593.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_593.jpg,0,1,0,30.19015
E:\Domain0\IMG\center_2023_10_20_13_54_13_660.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_660.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_660.jpg,-0.15,1,0,30.18404
E:\Domain0\IMG\center_2023_10_20_13_54_13_734.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_734.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_734.jpg,-0.3,1,0,30.16897
E:\Domain0\IMG\center_2023_10_20_13_54_13_803.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_803.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_803.jpg,-0.105714,1,0,30.19097
E:\Domain0\IMG\center_2023_10_20_13_54_13_871.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_871.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_871.jpg,0,1,0,30.18871
E:\Domain0\IMG\center_2023_10_20_13_54_13_939.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_13_939.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_13_939.jpg,0,1,0,30.19002
E:\Domain0\IMG\center_2023_10_20_13_54_14_008.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_008.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_008.jpg,0,1,0,30.19026
E:\Domain0\IMG\center_2023_10_20_13_54_14_078.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_078.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_078.jpg,0,1,0,30.19037
E:\Domain0\IMG\center_2023_10_20_13_54_14_146.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_146.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_146.jpg,0,1,0,30.19034
E:\Domain0\IMG\center_2023_10_20_13_54_14_217.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_217.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_217.jpg,0,1,0,30.19022
E:\Domain0\IMG\center_2023_10_20_13_54_14_288.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_288.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_288.jpg,0,1,0,30.19039
E:\Domain0\IMG\center_2023_10_20_13_54_14_357.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_357.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_357.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_54_14_426.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_426.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_426.jpg,0,1,0,30.19024
E:\Domain0\IMG\center_2023_10_20_13_54_14_494.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_494.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_494.jpg,0,1,0,30.19025
E:\Domain0\IMG\center_2023_10_20_13_54_14_561.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_561.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_561.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_54_14_629.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_629.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_629.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_54_14_698.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_698.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_698.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_54_14_765.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_765.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_765.jpg,0,1,0,30.1903
E:\Domain0\IMG\center_2023_10_20_13_54_14_836.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_836.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_836.jpg,0,1,0,30.1903
E:\Domain0\IMG\center_2023_10_20_13_54_14_905.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_905.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_905.jpg,0,1,0,30.19024
E:\Domain0\IMG\center_2023_10_20_13_54_14_974.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_14_974.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_14_974.jpg,0,1,0,30.19032
E:\Domain0\IMG\center_2023_10_20_13_54_15_043.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_043.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_043.jpg,0,1,0,30.19031
E:\Domain0\IMG\center_2023_10_20_13_54_15_111.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_111.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_111.jpg,0,1,0,30.19027
E:\Domain0\IMG\center_2023_10_20_13_54_15_185.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_185.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_185.jpg,0,1,0,30.19029
E:\Domain0\IMG\center_2023_10_20_13_54_15_254.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_254.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_254.jpg,-0.05,1,0,30.18972
E:\Domain0\IMG\center_2023_10_20_13_54_15_327.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_327.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_327.jpg,-0.25,1,0,30.17479
E:\Domain0\IMG\center_2023_10_20_13_54_15_395.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_395.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_395.jpg,-0.4031682,1,0,30.15703
E:\Domain0\IMG\center_2023_10_20_13_54_15_464.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_464.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_464.jpg,-0.1512001,1,0,30.19174
E:\Domain0\IMG\center_2023_10_20_13_54_15_531.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_531.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_531.jpg,0,1,0,30.18754
E:\Domain0\IMG\center_2023_10_20_13_54_15_600.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_600.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_600.jpg,0,1,0,30.18965
E:\Domain0\IMG\center_2023_10_20_13_54_15_670.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_670.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_670.jpg,0,1,0,30.18989
E:\Domain0\IMG\center_2023_10_20_13_54_15_739.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_739.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_739.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_54_15_808.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_808.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_808.jpg,0,1,0,30.19033
E:\Domain0\IMG\center_2023_10_20_13_54_15_878.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_878.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_878.jpg,0,1,0,30.19008
E:\Domain0\IMG\center_2023_10_20_13_54_15_949.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_15_949.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_15_949.jpg,0,1,0,30.18985
E:\Domain0\IMG\center_2023_10_20_13_54_16_021.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_021.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_021.jpg,0,1,0,30.19026
E:\Domain0\IMG\center_2023_10_20_13_54_16_090.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_090.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_090.jpg,0,1,0,30.19014
E:\Domain0\IMG\center_2023_10_20_13_54_16_162.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_162.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_162.jpg,0,1,0,30.19003
E:\Domain0\IMG\center_2023_10_20_13_54_16_231.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_231.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_231.jpg,0,1,0,30.19007
E:\Domain0\IMG\center_2023_10_20_13_54_16_303.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_303.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_303.jpg,0,1,0,30.19008
E:\Domain0\IMG\center_2023_10_20_13_54_16_370.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_370.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_370.jpg,0,1,0,30.19006
E:\Domain0\IMG\center_2023_10_20_13_54_16_444.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_444.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_444.jpg,0,1,0,30.19007
E:\Domain0\IMG\center_2023_10_20_13_54_16_518.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_518.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_518.jpg,0,1,0,30.06564
E:\Domain0\IMG\center_2023_10_20_13_54_16_592.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_592.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_592.jpg,0,1,0,30.07199
E:\Domain0\IMG\center_2023_10_20_13_54_16_667.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_667.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_667.jpg,0,1,0,30.04225
E:\Domain0\IMG\center_2023_10_20_13_54_16_736.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_736.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_736.jpg,0,1,0,30.11401
E:\Domain0\IMG\center_2023_10_20_13_54_16_805.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_805.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_805.jpg,0,1,0,30.08297
E:\Domain0\IMG\center_2023_10_20_13_54_16_876.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_876.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_876.jpg,0,1,0,30.28832
E:\Domain0\IMG\center_2023_10_20_13_54_16_946.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_16_946.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_16_946.jpg,0,1,0,30.20127
E:\Domain0\IMG\center_2023_10_20_13_54_17_014.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_014.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_014.jpg,0,1,0,30.18776
E:\Domain0\IMG\center_2023_10_20_13_54_17_082.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_082.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_082.jpg,0,1,0,30.19109
E:\Domain0\IMG\center_2023_10_20_13_54_17_151.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_151.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_151.jpg,0,1,0,30.19106
E:\Domain0\IMG\center_2023_10_20_13_54_17_222.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_222.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_222.jpg,0,1,0,30.19048
E:\Domain0\IMG\center_2023_10_20_13_54_17_292.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_292.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_292.jpg,0,1,0,30.1902
E:\Domain0\IMG\center_2023_10_20_13_54_17_363.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_363.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_363.jpg,0,1,0,30.19002
E:\Domain0\IMG\center_2023_10_20_13_54_17_433.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_433.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_433.jpg,0,1,0,30.18996
E:\Domain0\IMG\center_2023_10_20_13_54_17_503.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_503.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_503.jpg,0,1,0,30.18992
E:\Domain0\IMG\center_2023_10_20_13_54_17_574.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_574.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_574.jpg,0,1,0,30.18993
E:\Domain0\IMG\center_2023_10_20_13_54_17_646.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_646.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_646.jpg,0,1,0,30.18991
E:\Domain0\IMG\center_2023_10_20_13_54_17_716.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_716.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_716.jpg,0,1,0,30.18993
E:\Domain0\IMG\center_2023_10_20_13_54_17_787.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_787.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_787.jpg,0,1,0,30.18992
E:\Domain0\IMG\center_2023_10_20_13_54_17_858.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_858.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_858.jpg,0,1,0,30.18993
E:\Domain0\IMG\center_2023_10_20_13_54_17_928.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_17_928.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_17_928.jpg,0,1,0,30.18991
E:\Domain0\IMG\center_2023_10_20_13_54_18_001.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_001.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_001.jpg,0,1,0,30.18991
E:\Domain0\IMG\center_2023_10_20_13_54_18_073.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_073.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_073.jpg,0,1,0,30.18995
E:\Domain0\IMG\center_2023_10_20_13_54_18_145.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_145.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_145.jpg,0,1,0,30.18993
E:\Domain0\IMG\center_2023_10_20_13_54_18_215.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_215.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_215.jpg,0,1,0,30.18992
E:\Domain0\IMG\center_2023_10_20_13_54_18_289.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_289.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_289.jpg,0.15,1,0,30.18373
E:\Domain0\IMG\center_2023_10_20_13_54_18_361.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_361.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_361.jpg,0.35,1,0,30.16288
E:\Domain0\IMG\center_2023_10_20_13_54_18_434.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_434.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_434.jpg,0.1905753,1,0,30.18805
E:\Domain0\IMG\center_2023_10_20_13_54_18_505.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_505.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_505.jpg,0,1,0,30.18778
E:\Domain0\IMG\center_2023_10_20_13_54_18_575.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_575.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_575.jpg,0,1,0,30.18903
E:\Domain0\IMG\center_2023_10_20_13_54_18_645.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_645.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_645.jpg,0,1,0,30.18966
E:\Domain0\IMG\center_2023_10_20_13_54_18_721.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_721.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_721.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_18_790.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_790.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_790.jpg,0,1,0,30.18978
E:\Domain0\IMG\center_2023_10_20_13_54_18_859.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_859.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_859.jpg,0,1,0,30.18977
E:\Domain0\IMG\center_2023_10_20_13_54_18_927.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_927.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_927.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_18_994.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_18_994.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_18_994.jpg,0,1,0,30.18977
E:\Domain0\IMG\center_2023_10_20_13_54_19_063.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_063.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_063.jpg,0,1,0,30.18974
E:\Domain0\IMG\center_2023_10_20_13_54_19_131.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_131.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_131.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_201.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_201.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_201.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_270.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_270.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_270.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_340.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_340.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_340.jpg,0,1,0,30.18975
E:\Domain0\IMG\center_2023_10_20_13_54_19_409.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_409.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_409.jpg,0,1,0,30.18975
E:\Domain0\IMG\center_2023_10_20_13_54_19_479.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_479.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_479.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_548.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_548.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_548.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_618.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_618.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_618.jpg,0,1,0,30.18975
E:\Domain0\IMG\center_2023_10_20_13_54_19_687.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_687.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_687.jpg,0,1,0,30.18974
E:\Domain0\IMG\center_2023_10_20_13_54_19_755.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_755.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_755.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_829.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_829.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_829.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_19_897.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_897.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_897.jpg,0,1,0,30.18975
E:\Domain0\IMG\center_2023_10_20_13_54_19_965.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_19_965.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_19_965.jpg,0,1,0,30.18975
E:\Domain0\IMG\center_2023_10_20_13_54_20_032.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_20_032.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_20_032.jpg,0,1,0,30.18976
E:\Domain0\IMG\center_2023_10_20_13_54_20_101.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_20_101.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_20_101.jpg,0,1,0,30.18975
E:\Domain0\IMG\center_2023_10_20_13_54_20_169.jpg,E:\Domain0\IMG\left_2023_10_20_13_54_20_169.jpg,E:\Domain0\IMG\right_2023_10_20_13_54_20_169.jpg,0,1,0,30.18975
